100352,-0.20478133857250214
200704,-0.20389564335346222
301056,-0.19758477807044983
401408,-0.19621641933918
501760,-0.18808841705322266
602112,-0.19127802550792694
702464,-0.19282066822052002
802816,-0.19222988188266754
903168,-0.1826644241809845
1003520,-0.1858467012643814
1103872,-0.18293654918670654
1204224,-0.17698580026626587
1304576,-0.17444860935211182
1404928,-0.1770818680524826
1505280,-0.16865743696689606
1605632,-0.17219774425029755
1705984,-0.1724473387002945
1806336,-0.16883188486099243
1906688,-0.15971492230892181
2007040,-0.16719354689121246
2107392,-0.1599951833486557
2207744,-0.15219232439994812
2308096,-0.15169638395309448
2408448,-0.15003353357315063
2508800,-0.147500678896904
2609152,-0.14318443834781647
2709504,-0.1408146768808365
2809856,-0.14236192405223846
2910208,-0.1251564621925354
3010560,-0.11951496452093124
3110912,-0.11292219907045364
3211264,-0.10794707387685776
3311616,-0.10010544210672379
3411968,-0.088803231716156
3512320,-0.07289576530456543
3612672,-0.0698542594909668
3713024,-0.06437499821186066
3813376,-0.06008909270167351
3913728,-0.0523451492190361
4014080,-0.05109128728508949
4114432,-0.04291637986898422
4214784,-0.0369151271879673
4315136,-0.03674421086907387
4415488,-0.033808354288339615
4515840,-0.02962689846754074
4616192,-0.026238184422254562
4716544,-0.029696933925151825
4816896,-0.028858058154582977
4917248,-0.02873733453452587
100352,-0.20428705215454102
200704,-0.19902728497982025
301056,-0.19914472103118896
401408,-0.19743973016738892
501760,-0.19665507972240448
602112,-0.19085416197776794
702464,-0.18760934472084045
802816,-0.18688999116420746
903168,-0.18594536185264587
1003520,-0.18150824308395386
1103872,-0.16822047531604767
1204224,-0.15743093192577362
1304576,-0.15339788794517517
1404928,-0.15346524119377136
1505280,-0.15428470075130463
1605632,-0.15530431270599365
1705984,-0.15749980509281158
1806336,-0.15241964161396027
1906688,-0.1535685956478119
2007040,-0.14529579877853394
2107392,-0.14049901068210602
2207744,-0.1408042013645172
2308096,-0.13891305029392242
2408448,-0.12710437178611755
2508800,-0.12529999017715454
2609152,-0.12400680780410767
2709504,-0.11470238864421844
2809856,-0.10919085890054703
2910208,-0.10075534880161285
3010560,-0.0952945128083229
3110912,-0.09371810406446457
3211264,-0.07797013223171234
3311616,-0.07686249166727066
3411968,-0.07007385790348053
3512320,-0.07097838819026947
3612672,-0.06735366582870483
3713024,-0.057384662330150604
3813376,-0.055043041706085205
3913728,-0.05600015074014664
4014080,-0.05124882608652115
4114432,-0.04511347785592079
4214784,-0.037610605359077454
4315136,-0.03778179734945297
4415488,-0.034976039081811905
4515840,-0.031615834683179855
4616192,-0.03066212683916092
4716544,-0.025173066183924675
4816896,-0.02663102000951767
4917248,-0.026546768844127655
100352,-0.19958876073360443
200704,-0.1973877102136612
301056,-0.19051781296730042
401408,-0.1933136284351349
501760,-0.18750183284282684
602112,-0.18475309014320374
702464,-0.18051424622535706
802816,-0.17815303802490234
903168,-0.17389516532421112
1003520,-0.176383376121521
1103872,-0.1686762422323227
1204224,-0.17350105941295624
1304576,-0.16455653309822083
1404928,-0.16317908465862274
1505280,-0.16482897102832794
1605632,-0.15931817889213562
1705984,-0.15568149089813232
1806336,-0.15340331196784973
1906688,-0.15069252252578735
2007040,-0.14249128103256226
2107392,-0.14234477281570435
2207744,-0.1362704336643219
2308096,-0.13186386227607727
2408448,-0.1265019178390503
2508800,-0.13410420715808868
2609152,-0.1300552785396576
2709504,-0.12094993889331818
2809856,-0.12033548951148987
2910208,-0.10557136684656143
3010560,-0.10256040841341019
3110912,-0.10095109045505524
3211264,-0.08346355706453323
3311616,-0.08681789040565491
3411968,-0.08435733616352081
3512320,-0.07042472809553146
3612672,-0.06366241723299026
3713024,-0.05764824151992798
3813376,-0.0587858222424984
3913728,-0.04342697933316231
4014080,-0.04703809693455696
4114432,-0.0443798191845417
4214784,-0.04149768501520157
4315136,-0.04098258167505264
4415488,-0.04267269745469093
4515840,-0.036618515849113464
4616192,-0.03175966441631317
4716544,-0.033234111964702606
4816896,-0.03217995539307594
4917248,-0.033759478479623795
